Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
4.388369,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.402366,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.41597,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.429305,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.442729,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.456049,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.469382,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.4832,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.496532,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.509866,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.5232,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.537388,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.55072,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.564054,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.577457,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.590792,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.604337,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.617863,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.631196,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.644554,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.657919,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.671251,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.684721,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.698055,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.711964,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.725298,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.738639,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.752429,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.765762,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.779096,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.79243,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.805763,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.81966,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.833204,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.846538,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.859871,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.873205,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.88679,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.900123,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.913467,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.926801,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.940135,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.953527,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.967472,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.980806,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
4.994582,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.007916,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.021248,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.034583,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.047924,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.061399,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.074768,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.088101,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.101435,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.115297,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.128677,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.14201,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.155344,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.168874,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.182329,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.195662,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.209049,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.222383,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.236217,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.24955,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.263444,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.277357,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.291316,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.304649,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.318014,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.331347,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.345273,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.358606,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.371939,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.385493,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.398826,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.412386,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.42572,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.439053,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.452423,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.465765,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.479219,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.493075,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.506409,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.519743,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.533076,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.54641,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.560172,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.573504,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.586904,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.600237,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.61357,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.627327,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.640722,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.654231,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.667564,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.680901,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.69429,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.707623,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.720956,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.734291,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.747624,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.761066,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.774401,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.787733,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.801067,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.8144,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.827734,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.841462,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.854796,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.86813,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.882391,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.895724,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.909058,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.922614,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.935947,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.949281,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.962665,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.975996,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
5.98933,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.002664,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.016186,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.030302,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.043813,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.057147,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.070495,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.083842,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.097419,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.110752,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.124433,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.138393,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.151726,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.16506,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.178393,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.191727,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.205061,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.218407,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.23174,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.24508,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.258424,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.271758,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.28509,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.299267,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.3126,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.325933,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.339465,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.352798,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.366927,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.380261,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.393595,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.406929,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.42086,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.434193,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.447527,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.460861,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.474452,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.487787,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.50112,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.514454,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.528063,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.541396,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.55529,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.568624,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.582278,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.59581,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.609144,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.622478,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.63582,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.649154,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.662487,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.675821,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.689312,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.703374,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.717281,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.730778,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.74471,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.758043,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.771378,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.78484,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.798173,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.811506,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.825125,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.839208,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.852523,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.865857,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.87919,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.893064,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.906398,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.919732,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.933073,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.946525,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.960037,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.973383,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
6.986735,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.000059,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.013392,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.027347,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.040695,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.054414,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.068019,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.081398,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.094729,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.10847,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.121999,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.135455,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.148961,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.162421,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.175964,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.189419,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.202752,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.216208,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.229607,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.243235,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.256569,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.27055,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.283883,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.297217,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.31055,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.323884,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.337217,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.35055,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.363884,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.37735,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.390684,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.404301,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.417662,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.431011,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.444344,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.457678,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.471011,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.484345,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.497976,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.51131,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.524642,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.537977,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.551311,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.564659,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.577992,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.591325,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.605234,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.618953,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.632287,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.64562,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.658954,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.672287,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.685621,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.698955,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.712384,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.725705,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.739039,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.752422,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.765756,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.77909,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.792907,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.80624,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.819574,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.832949,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.846282,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.859727,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.873392,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.886693,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.900027,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.913361,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.926693,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.940028,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.953396,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.96673,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.980063,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
7.993397,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.00729,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.020623,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.033957,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.047292,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.060625,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.073958,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.087292,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.100625,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.114001,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.127336,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.140669,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.154002,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.167336,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.18067,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.194039,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.207397,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.220808,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.234141,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.248278,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.26161,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.275364,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.288697,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.30203,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.315532,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.328866,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.342346,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.35568,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.369013,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.382461,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.395795,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.409173,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.422883,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.436216,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.44955,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.462885,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.476217,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.490306,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.503639,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.517345,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
8.530678,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,0,0,0,0,0
